club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 20 Oct 2012",/event.aspx?410551,Luis Groove
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 20 Oct 2012",/event.aspx?410551,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Oct 2012",/event.aspx?410374,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 18 Oct 2012",/event.aspx?410373,Nico Stojan
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 18 Oct 2012",/event.aspx?410373,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Oct 2012",/event.aspx?409251,Agaric
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Oct 2012",/event.aspx?409251,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 12 Oct 2012",/event.aspx?410371,Varoslav
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Oct 2012",/event.aspx?410367,Luca Torre
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Oct 2012",/event.aspx?410367,Mia Kaltes
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 4 Oct 2012",/event.aspx?408498,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Sep 2012",/event.aspx?400632,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Sep 2012",/event.aspx?400632,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Sep 2012",/event.aspx?400630,Ed Davenport
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Sep 2012",/event.aspx?400630,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 27 Sep 2012",/event.aspx?400628,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 27 Sep 2012",/event.aspx?400628,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Sep 2012",/event.aspx?400626,Gilb'R
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 21 Sep 2012",/event.aspx?400623,youANDme
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 21 Sep 2012",/event.aspx?400623,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 20 Sep 2012",/event.aspx?400622,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Sep 2012",/event.aspx?400621,Nhar
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Sep 2012",/event.aspx?400621,Masaya
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Sep 2012",/event.aspx?400620,Asem Shama
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Sep 2012",/event.aspx?400618,Jeremy P. Caulfield
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Sep 2012",/event.aspx?400618,Anonym
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Sep 2012",/event.aspx?400618,Nico Purman
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Sep 2012",/event.aspx?400617,Moomin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Sep 2012",/event.aspx?400617,Christopher Rau
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Sep 2012",/event.aspx?400617,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 6 Sep 2012",/event.aspx?395147,Morard
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 6 Sep 2012",/event.aspx?395147,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 31 Aug 2012",/event.aspx?394164,Claudia Lovisa
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 31 Aug 2012",/event.aspx?394164,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 30 Aug 2012",/event.aspx?394156,David Armada
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 30 Aug 2012",/event.aspx?394156,Garance
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 25 Aug 2012",/event.aspx?394155,Onlee
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 24 Aug 2012",/event.aspx?394138,Butano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Aug 2012",/event.aspx?394137,Shingo Suwa
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Aug 2012",/event.aspx?394137,Akirahawks
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Aug 2012",/event.aspx?394137,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 17 Aug 2012",/event.aspx?394136,Dadive
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 16 Aug 2012",/event.aspx?391720,Schwa
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 16 Aug 2012",/event.aspx?391720,D-andy & T-rony
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 10 Aug 2012",/event.aspx?394443,Eric Borgo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Tue, 7 Aug 2012",/event.aspx?394158,Claudia Lovisa
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Tue, 7 Aug 2012",/event.aspx?394158,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Tue, 31 Jul 2012",/event.aspx?384993,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Jul 2012",/event.aspx?384990,Giuseppe Cennamo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Jul 2012",/event.aspx?384990,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Jul 2012",/event.aspx?384989,Fred Siera
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 21 Jul 2012",/event.aspx?384987,Kellerkind
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 21 Jul 2012",/event.aspx?384987,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Jul 2012",/event.aspx?384986,Alex Kleve
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Jul 2012",/event.aspx?384986,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Jul 2012",/event.aspx?384064,Pawas
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Jul 2012",/event.aspx?384064,Masaya
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 13 Jul 2012",/event.aspx?384985,Manuela Mayoral
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 7 Jul 2012",/event.aspx?384472,Alejandro Vivanco
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 7 Jul 2012",/event.aspx?384472,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 6 Jul 2012",/event.aspx?384983,Audino
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 6 Jul 2012",/event.aspx?384983,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 5 Jul 2012",/event.aspx?383737,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Jun 2012",/event.aspx?375051,Markus Lindner
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Jun 2012",/event.aspx?375050,Max Nippert
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Jun 2012",/event.aspx?375050,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 28 Jun 2012",/event.aspx?375049,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Jun 2012",/event.aspx?375048,Alejandro Mosso
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 Jun 2012",/event.aspx?364486,Oliver Deutschmann
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 Jun 2012",/event.aspx?364486,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Jun 2012",/event.aspx?364899,Daniel Bell
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Jun 2012",/event.aspx?364899,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 8 Jun 2012",/event.aspx?375046,Dilo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Jun 2012",/event.aspx?374092,Quenum
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Jun 2012",/event.aspx?374092,Dachshund
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Jun 2012",/event.aspx?375045,Uwe Eichhorn
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Jun 2012",/event.aspx?375045,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 27 May 2012",/event.aspx?370717,Andre Lodemann
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 27 May 2012",/event.aspx?370717,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 26 May 2012",/event.aspx?365254,Eva Be
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 26 May 2012",/event.aspx?365254,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 26 May 2012",/event.aspx?365254,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 25 May 2012",/event.aspx?355270,Adil Hiani
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 25 May 2012",/event.aspx?355270,Daria
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 25 May 2012",/event.aspx?355270,Sonja Moonear
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 May 2012",/event.aspx?364904,Rodriguez Jr
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 May 2012",/event.aspx?364904,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 May 2012",/event.aspx?364904,Robel
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 18 May 2012",/event.aspx?364947,Sety
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 17 May 2012",/event.aspx?364903,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 May 2012",/event.aspx?365648,Jules & Moss
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 May 2012",/event.aspx?365648,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 11 May 2012",/event.aspx?364902,Lineas De Nazca
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 11 May 2012",/event.aspx?364902,Dualism
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 10 May 2012",/event.aspx?364901,Vincent Lemieux
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 10 May 2012",/event.aspx?364901,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 May 2012",/event.aspx?364258,Marcus Meinhardt
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 May 2012",/event.aspx?364258,Empro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 May 2012",/event.aspx?364258,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 May 2012",/event.aspx?364900,Mr Freddy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 3 May 2012",/event.aspx?363937,Garçon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 3 May 2012",/event.aspx?363937,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Apr 2012",/event.aspx?354804,Matthew Burton
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Apr 2012",/event.aspx?354804,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Apr 2012",/event.aspx?354804,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Apr 2012",/event.aspx?354805,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 21 Apr 2012",/event.aspx?354806,Deepchild
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 21 Apr 2012",/event.aspx?354806,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Apr 2012",/event.aspx?354807,Yakine
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Apr 2012",/event.aspx?354809,Losoul
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Apr 2012",/event.aspx?354809,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 8 Apr 2012",/event.aspx?354811,Dado-Rey
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 8 Apr 2012",/event.aspx?354811,Volta
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 7 Apr 2012",/event.aspx?354813,Chris Sonaxx
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 5 Apr 2012",/event.aspx?354815,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 31 Mar 2012",/event.aspx?349176,Sierra Sam
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 Mar 2012",/event.aspx?346592,Edgar Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 Mar 2012",/event.aspx?346592,Laurent Charbon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Mar 2012",/event.aspx?348925,Kiki
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Mar 2012",/event.aspx?348925,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 23 Mar 2012",/event.aspx?348926,Mike Shannon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 22 Mar 2012",/event.aspx?348928,Kadebostan
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 22 Mar 2012",/event.aspx?348928,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Mar 2012",/event.aspx?348929,Markus Schatz
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Mar 2012",/event.aspx?348929,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 16 Mar 2012",/event.aspx?348931,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 15 Mar 2012",/event.aspx?348932,DJ Herr
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Mar 2012",/event.aspx?343837,John Osborn
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Mar 2012",/event.aspx?343837,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Feb 2012",/event.aspx?332583,Brothers' Vibe
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Feb 2012",/event.aspx?332583,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 17 Feb 2012",/event.aspx?336477,Djebali
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Feb 2012",/event.aspx?336476,Simone Gatto
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Feb 2012",/event.aspx?336476,Santorini
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Feb 2012",/event.aspx?336476,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 10 Feb 2012",/event.aspx?336474,Marcus Meinhardt
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 10 Feb 2012",/event.aspx?336474,Empro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 10 Feb 2012",/event.aspx?336474,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 4 Feb 2012",/event.aspx?329911,Oleg Poliakov
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 4 Feb 2012",/event.aspx?329911,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 4 Feb 2012",/event.aspx?329911,DJ Jee
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 2 Feb 2012",/event.aspx?328808,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Jan 2012",/event.aspx?326674,Melon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Jan 2012",/event.aspx?326673,Clé
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Jan 2012",/event.aspx?326673,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 21 Jan 2012",/event.aspx?326675,Jacqui
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Jan 2012",/event.aspx?326672,Pelacha
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Jan 2012",/event.aspx?326672,Vasco Ispirian
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Jan 2012",/event.aspx?324256,Syntax Error
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Jan 2012",/event.aspx?324256,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 7 Jan 2012",/event.aspx?323358,Damian Schwartz
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 7 Jan 2012",/event.aspx?323358,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Dec 2013",/event.aspx?545276,Jules & Moss
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Dec 2013",/event.aspx?545276,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Dec 2013",/event.aspx?545276,Ricardo Vegas
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 12 Dec 2013",/event.aspx?545403,A-Mari
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 12 Dec 2013",/event.aspx?545403,Lowrel & Hardy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Nov 2013",/event.aspx?537473,Amir Alexander
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Nov 2013",/event.aspx?537473,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Nov 2013",/event.aspx?535711,Yapacc
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Nov 2013",/event.aspx?535711,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Nov 2013",/event.aspx?535711,Dylan Casale
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Nov 2013",/event.aspx?526172,Franck Roger
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Nov 2013",/event.aspx?526172,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Oct 2013",/event.aspx?513323,Ale Marquez
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Oct 2013",/event.aspx?513323,Nomada Groove
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Oct 2013",/event.aspx?513323,Olafson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Oct 2013",/event.aspx?526133,Alland Byallo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Oct 2013",/event.aspx?526133,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Sep 2013",/event.aspx?513701,Agaric
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Sep 2013",/event.aspx?513701,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Sep 2013",/event.aspx?513701,Paul Eg
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Jul 2013",/event.aspx?495465,Dan Curtin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Jul 2013",/event.aspx?495465,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Jun 2013",/event.aspx?466490,DoubtingThomas
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Jun 2013",/event.aspx?466490,Edgar Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Jun 2013",/event.aspx?466490,Laurent Charbon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 31 May 2013",/event.aspx?485730,John Daly
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 31 May 2013",/event.aspx?485730,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 9 May 2013",/event.aspx?478495,Lowrel & Hardy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Apr 2013",/event.aspx?465655,Shinedoe
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Apr 2013",/event.aspx?465655,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Mar 2013",/event.aspx?456832,Dandy Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Mar 2013",/event.aspx?456832,Vova Klk
